geo3x3,city,town
E924489715,上北郡横浜町,字百目木
E924489475,上北郡横浜町,字豊栄平
E924489785,上北郡横浜町,字鶏ケ唄
E9244897738,上北郡横浜町,字中椛名木
E9244897739,上北郡横浜町,字中田ノ沢
E9247231249,上北郡横浜町,字中畑
E924723123,上北郡横浜町,字梨木平
E924723138,上北郡横浜町,字苗代川目
E9247231257,上北郡横浜町,字鶏沢
E924489747,上北郡横浜町,字浜懸
E924723152,上北郡横浜町,字浜田
E924723153,上北郡横浜町,字林尻
E9244897723,上北郡横浜町,字林ノ後
E9244897499,上北郡横浜町,字林ノ脇
E9244897795,上北郡横浜町,字桧木
E92448944,上北郡横浜町,字雲雀平
E924489483,上北郡横浜町,字二又
E924489474,上北郡横浜町,字吹越
E924723122,上北郡横浜町,字大豆田
E9244897486,上北郡横浜町,字三保野
E924489722,上北郡横浜町,字明神平
E924489718,上北郡横浜町,字向平
E924489727,上北郡横浜町,字モダシ平
E9244897481,上北郡横浜町,字屋敷形
E9244897487,上北郡横浜町,字横浜
E9244856946,上北郡東北町,字赤川橋ノ上
E924485692,上北郡東北町,字赤川橋ノ下
E9244856958,上北郡東北町,字赤川道
E9244859895,上北郡東北町,字空久保
E924485827,上北郡東北町,字秋取山
E9244864866,上北郡東北町,字家ノ上平
E924485861,上北郡東北町,字家ノ下タ
E924485945,上北郡東北町,字家ノ下モ
E92448586748,上北郡東北町,字家ノ前
E924489113,上北郡東北町,字五十嵐
E92448586743,上北郡東北町,字石坂
E924485916,上北郡東北町,字石文
E9244858515,上北郡東北町,字板橋平
E924485864,上北郡東北町,字板橋山
E9244867432,上北郡東北町,字岩間手橋ノ上
E924486495,上北郡東北町,字後久保
E9244856953,上北郡東北町,字内蛯沢坂ノ下
E9244856957,上北郡東北町,字内蛯沢道ノ上
E9244856968,上北郡東北町,字内蛯沢向
E924485843,上北郡東北町,字宇道坂
E92448836,上北郡東北町,字姥沢
E92448592643,上北郡東北町,字馬尻
E924486737,上北郡東北町,字狼ノ沢
E924486469,上北郡東北町,字大久保
E924485958,上北郡東北町,字大久保平
E924485937,上北郡東北町,字大沢
E924485866,上北郡東北町,字大平
E924488334,上北郡東北町,字太田平
E924485892,上北郡東北町,字大撫沢
E92448592647,上北郡東北町,字大籏屋
E924485972,上北郡東北町,字大向
E924486487,上北郡東北町,字往来ノ上
E924486489,上北郡東北町,字往来ノ下
E9244858593,上北郡東北町,字岡端
E924485952,上北郡東北町,字小沢
E9244867162,上北郡東北町,字落合
E924486485,上北郡東北町,字乙越
E9244856944,上北郡東北町,字乙供
E9244856889,上北郡東北町,字乙供山
E9244867431,上北郡東北町,字乙部橋ノ上
E924486719,上北郡東北町,字乙部道ノ上
E9244867168,上北郡東北町,字乙部道ノ下
E92448914,上北郡東北町,字ガス平
E924488336,上北郡東北町,字数牛
E924489111,上北郡東北町,字数牛尻
E924485853,上北郡東北町,字上板橋家ノ後
E9244864917,上北郡東北町,字上久保
E9244856979,上北郡東北町,字上笹橋
E9244858591,上北郡東北町,字上清水目
E9244858517,上北郡東北町,字川向
E9244858295,上北郡東北町,字川迎
E924485935,上北郡東北町,字岩渡沢
E9244859314,上北郡東北町,字北膳前
E924485975,上北郡東北町,字狐沢
E9244859746,上北郡東北町,字狐沢山
E9244867548,上北郡東北町,字切左坂道ノ上
E924486746,上北郡東北町,字切左坂道ノ下
E9244867566,上北郡東北町,字熊堂
E9244859327,上北郡東北町,字栗山添
E924486467,上北郡東北町,字黒志多
E924486744,上北郡東北町,字枋木
E924485842,上北郡東北町,字塞ノ神
E924485971,上北郡東北町,字坂下
E9244867138,上北郡東北町,字坂ノ下
E9244864869,上北郡東北町,字笹久保
E924488332,上北郡東北町,字淋代
E9244867789,上北郡東北町,字淋代下山
E924486723,上北郡東北町,字漆玉
E924485921,上北郡東北町,字篠内平
E92448581,上北郡東北町,字清水目深山
E924485852,上北郡東北町,字清水目向
E9244858562,上北郡東北町,字清水目山
E9244858389,上北郡東北町,字下板橋
E9244856976,上北郡東北町,字下笹橋
E9244859324,上北郡東北町,字下山
E924486488,上北郡東北町,字素柄邸
E9244858553,上北郡東北町,字堰合
E9244858564,上北郡東北町,字堰向
E9244859311,上北郡東北町,字膳前
E924485854,上北郡東北町,字添ノ沢
E924485928,上北郡東北町,字袖ノ沢
E9244859338,上北郡東北町,字外蛯沢後久保
E924486711,上北郡東北町,字外蛯沢北久保
E9244859332,上北郡東北町,字外蛯沢西平
E924486477,上北郡東北町,字外蛯沢前平
E924485998,上北郡東北町,字高森
E924486775,上北郡東北町,字滝沢
E9244867169,上北郡東北町,字滝沢尻
E924486728,上北郡東北町,字滝沢平
E924486771,上北郡東北町,字滝沢山
E9244864762,上北郡東北町,字舘
E924486483,上北郡東北町,字蓼内久保
E9244856972,上北郡東北町,字舘花
E924486732,上北郡東北町,字田ノ沢
E924486498,上北郡東北町,字田ノ沢川添
E924485893,上北郡東北町,字田面木
E9244859159,上北郡東北町,字千曳
E9244859247,上北郡東北町,字千曳下山
E9244859157,上北郡東北町,字千曳向
E9244859742,上北郡東北町,字長者久保
E9244864928,上北郡東北町,字堤尻
E9244859242,上北郡東北町,字堤端
E9244865711,上北郡東北町,字鶴ケ崎
E9244864827,上北郡東北町,字寺沢
E924486481,上北郡東北町,字寺沢川端
E924485953,上北郡東北町,字塔ノ沢
E924485698,上北郡東北町,字塔ノ沢山
E9244858955,上北郡東北町,字戸田ノ沢
E9244867139,上北郡東北町,字土場
E9244864794,上北郡東北町,字土場川
E924485996,上北郡東北町,字土場川目
E924486484,上北郡東北町,字鳥口平
E9244864861,上北郡東北町,字長久保
E9244864922,上北郡東北町,字中津平
E924486783,上北郡東北町,字中村道ノ上
E924486768,上北郡東北町,字中村道ノ下
E924485956,上北郡東北町,字夏焼
E9244867783,上北郡東北町,字楢木山
E924485984,上北郡東北町,字西ノ沢
E9244867617,上北郡東北町,字沼添左ノ平
E9244867543,上北郡東北町,字子ノ鳥平
E924486755,上北郡東北町,字野田頭
E9244867561,上北郡東北町,字野田頭山
E924486752,上北郡東北町,字野田尻
E924486496,上北郡東北町,字浜家苫
E9244867611,上北郡東北町,字浜台
E9244858558,上北郡東北町,字林ノ下
E924486722,上北郡東北町,字日影林ノ上山
E9244864518,上北郡東北町,旭北一丁目
E924486454,上北郡東北町,旭北二丁目
E9244864551,上北郡東北町,旭北三丁目
E9244864552,上北郡東北町,旭北四丁目
E9244864521,上北郡東北町,旭南一丁目
E9244864524,上北郡東北町,旭南二丁目
E9244864525,上北郡東北町,旭南三丁目
E9244864529,上北郡東北町,旭南四丁目
E924485939,上北郡東北町,字寒水
E924486741,上北郡東北町,字寒水下
E924486718,上北郡東北町,字寒水山
E9244859345,上北郡東北町,字敏蕩沢頭
E924489112,上北郡東北町,字藤木沢
E924485941,上北郡東北町,字夫雑原
E924485946,上北郡東北町,字夫雑原下山
E924485951,上北郡東北町,字夫雑原山中
E924486493,上北郡東北町,字船ケ沢
E924486468,上北郡東北町,字古屋敷
E924486773,上北郡東北町,字細津
E924486781,上北郡東北町,字細津橋ノ上
E9244859321,上北郡東北町,字仏沢
E9244867152,上北郡東北町,字保戸沢家ノ後
E9244867151,上北郡東北町,字保戸沢家ノ上
E924486712,上北郡東北町,字保戸沢家ノ前
E924486714,上北郡東北町,字保戸沢道橋ノ上
E924485979,上北郡東北町,字洞内沢頭
E9244864821,上北郡東北町,字間手場
E924485967,上北郡東北町,字饅頭長根
E9244864799,上北郡東北町,字水尻
E9244859894,上北郡東北町,字水流
E9244867587,上北郡東北町,字水喰
E9244867582,上北郡東北町,字水喰向
E924488331,上北郡東北町,字道合
E9244864915,上北郡東北町,字道ノ北
E924485914,上北郡東北町,字向平
E9244859318,上北郡東北町,字向籏屋
E9244859344,上北郡東北町,字向屋敷
E9244867482,上北郡東北町,字萠出道ノ上
E9244867488,上北郡東北町,字萠出道ノ下
E924488335,上北郡東北町,字谷地頭
E924486473,上北郡東北町,字弥太郎
E9244856882,上北郡東北町,字柳沢
E9244858596,上北郡東北町,字山添
E9244859268,上北郡東北町,字山下
E924485868,上北郡東北町,字湯沢
E924485858,上北郡東北町,字湯沢平
E924485882,上北郡東北町,字湯田平
E924485986,上北郡東北町,字横沢
E924485985,上北郡東北町,字横沢頭
E924485969,上北郡東北町,字横沢山
E9244865716,上北郡東北町,字横志多
E924486731,上北郡東北町,字和山平
E924486442,上北郡東北町,大字上野
E92448642,上北郡東北町,大字大浦
E924485388,上北郡東北町,大字新舘
E9244864439,上北郡東北町,上北北一丁目
E9244864434,上北郡東北町,上北北二丁目
E9244864431,上北郡東北町,上北北三丁目
E9244864513,上北郡東北町,上北南一丁目
E9244864512,上北郡東北町,上北南二丁目
E9244864433,上北郡東北町,上北南三丁目
E9244864432,上北郡東北町,上北南四丁目
E92448955,上北郡六ヶ所村,大字尾駮
E92448913,上北郡六ヶ所村,大字倉内
E92448927,上北郡六ヶ所村,大字鷹架
E92448959,上北郡六ヶ所村,大字出戸
E9244898,上北郡六ヶ所村,大字泊
E92448925,上北郡六ヶ所村,大字平沼
E9244862535,上北郡おいらせ町,青葉十丁目
E9244862566,上北郡おいらせ町,青葉一丁目
E9244862644,上北郡おいらせ町,青葉二丁目
E9244862641,上北郡おいらせ町,青葉三丁目
E9244862563,上北郡おいらせ町,青葉四丁目
E9244862617,上北郡おいらせ町,青葉五丁目
E9244862536,上北郡おいらせ町,青葉六丁目
E9244862564,上北郡おいらせ町,青葉七丁目
E9244862561,上北郡おいらせ町,青葉八丁目
E9244862537,上北郡おいらせ町,青葉九丁目
E9244838837,上北郡おいらせ町,赤田前
E9244839735,上北郡おいらせ町,秋堂
E9244838925,上北郡おいらせ町,明土
E924483894,上北郡おいらせ町,阿光坊
E924483884,上北郡おいらせ町,洗平
E9244839765,上北郡おいらせ町,犬毛谷地
E9244839851,上北郡おいらせ町,牛込平
E9244839827,上北郡おいらせ町,後田
E9244862648,上北郡おいらせ町,鶉久保
E924486266,上北郡おいらせ町,鶉久保山
E9244839763,上北郡おいらせ町,獺野
E9244839865,上北郡おいらせ町,風嵐
E9244839814,上北郡おいらせ町,上明堂
E9244838937,上北郡おいらせ町,上川原
E9244862612,上北郡おいらせ町,上久保
E9244839845,上北郡おいらせ町,上前田
E9244838831,上北郡おいらせ町,上谷地
E9244838678,上北郡おいらせ町,萱の前
E9244839736,上北郡おいらせ町,川端
E924483975,上北郡おいらせ町,木崎
E924486262,上北郡おいらせ町,北下田
E924486237,上北郡おいらせ町,木ノ下西
E924486239,上北郡おいらせ町,木ノ下東
E924486238,上北郡おいらせ町,木ノ下南
E924483868,上北郡おいらせ町,小前谷地
E9244839722,上北郡おいらせ町,境田
E9244838921,上北郡おいらせ町,三九郎
E9244839715,上北郡おいらせ町,三本木
E9244839815,上北郡おいらせ町,下明堂
E924483949,上北郡おいらせ町,下境
E9244839846,上北郡おいらせ町,下前田
E9244839861,上北郡おいらせ町,下屋敷
E9244838677,上北郡おいらせ町,上水下
E9244839824,上北郡おいらせ町,新助川原
E9244839945,上北郡おいらせ町,新田
E924483886,上北郡おいらせ町,神明前
E9244862831,上北郡おいらせ町,住吉一丁目
E9244862598,上北郡おいらせ町,住吉二丁目
E9244862595,上北郡おいらせ町,住吉三丁目
E92448625973,上北郡おいらせ町,住吉四丁目
E9244839847,上北郡おいらせ町,千刈田
E9244862317,上北郡おいらせ町,外小橋
E924483974,上北郡おいらせ町,染屋
E9244839762,上北郡おいらせ町,高田
E9244838916,上北郡おいらせ町,丈の端
E924483895,上北郡おいらせ町,立蛇
E9244838917,上北郡おいらせ町,舘越
E9244839766,上北郡おいらせ町,土取
E9244839857,上北郡おいらせ町,堤田
E924486314,上北郡おいらせ町,豊
E9244863181,上北郡おいらせ町,豊栄一丁目
E9244863188,上北郡おいらせ町,豊栄二丁目
E9244862349,上北郡おいらせ町,豊原一丁目
E924486229,上北郡おいらせ町,豊原二丁目
E9244839843,上北郡おいらせ町,苗平谷地
E9244839817,上北郡おいらせ町,苗振谷地
E9244838963,上北郡おいらせ町,中下田
E9244838969,上北郡おいらせ町,中平下長根山
E9244839767,上北郡おいらせ町,中野平
E9244838836,上北郡おいらせ町,中谷地
E9244839761,上北郡おいらせ町,菜飯
E924483977,上北郡おいらせ町,西後谷地
E924483885,上北郡おいらせ町,新敷
E9244838927,上北郡おいらせ町,西下川原
E924483869,上北郡おいらせ町,西下谷地
E9244838938,上北郡おいらせ町,西前川原
E924483948,上北郡おいらせ町,沼小屋
E9244839868,上北郡おいらせ町,沼端
E9244838939,上北郡おいらせ町,馳下り
E924486341,上北郡おいらせ町,浜道
E9244839867,上北郡おいらせ町,東後谷地
E9244839946,上北郡おいらせ町,東下川原
E924483989,上北郡おいらせ町,東下谷地
E924483983,上北郡おいらせ町,東前川原
E9244839731,上北郡おいらせ町,彦七川原
E924486329,上北郡おいらせ町,一川目
E9244863267,上北郡おいらせ町,一川目一丁目
E924486325,上北郡おいらせ町,一川目二丁目
E9244863289,上北郡おいらせ町,一川目三丁目
E9244863287,上北郡おいらせ町,一川目四丁目
E924486323,上北郡おいらせ町,深沢一丁目
E9244863261,上北郡おいらせ町,深沢二丁目
E924486322,上北郡おいらせ町,深沢平
E924483888,上北郡おいらせ町,瓢
E9244863516,上北郡おいらせ町,二川目一丁目
E9244863519,上北郡おいらせ町,二川目二丁目
E924486355,上北郡おいらせ町,二川目三丁目
E9244863572,上北郡おいらせ町,二川目四丁目
E9244862534,上北郡おいらせ町,古間木山
E9244839866,上北郡おいらせ町,堀ノ内
E9244838912,上北郡おいらせ町,前谷地
E9244839727,上北郡おいらせ町,間木
E9244839974,上北郡おいらせ町,松原一丁目
E9244839975,上北郡おいらせ町,松原二丁目
E9244862671,上北郡おいらせ町,緑ヶ丘十丁目
E92448625927,上北郡おいらせ町,緑ヶ丘一丁目
E92448625687,上北郡おいらせ町,緑ヶ丘二丁目
E92448625682,上北郡おいらせ町,緑ヶ丘三丁目
E92448625692,上北郡おいらせ町,緑ヶ丘四丁目
E92448625697,上北郡おいらせ町,緑ヶ丘五丁目
E92448625934,上北郡おいらせ町,緑ヶ丘六丁目
E92448625929,上北郡おいらせ町,緑ヶ丘七丁目
E92448625938,上北郡おいらせ町,緑ヶ丘八丁目
E9244862647,上北郡おいらせ町,緑ヶ丘九丁目
E9244838918,上北郡おいらせ町,南下田
E9244839718,上北郡おいらせ町,向川原
E924486343,上北郡おいらせ町,向平
E9244862314,上北郡おいらせ町,向山一丁目
E924486223,上北郡おいらせ町,向山二丁目
E924486225,上北郡おいらせ町,向山三丁目
E9244862315,上北郡おいらせ町,向山四丁目
E9244862342,上北郡おいらせ町,向山五丁目
E924486232,上北郡おいらせ町,向山東一丁目
E924486236,上北郡おいらせ町,向山東二丁目
E924486233,上北郡おいらせ町,向山東三丁目
E924486311,上北郡おいらせ町,山崎
E9244839882,上北郡おいらせ町,洋光台一丁目
E92448398856,上北郡おいらせ町,洋光台二丁目
E92448398843,上北郡おいらせ町,洋光台三丁目
E92448398857,上北郡おいらせ町,洋光台四丁目
E92448398845,上北郡おいらせ町,洋光台五丁目
E924483987,上北郡おいらせ町,洋光台六丁目
E92448625942,上北郡おいらせ町,若葉十丁目
E92448625589,上北郡おいらせ町,若葉一丁目
E92448625584,上北郡おいらせ町,若葉二丁目
E92448625671,上北郡おいらせ町,若葉三丁目
E92448625673,上北郡おいらせ町,若葉四丁目
E92448625677,上北郡おいらせ町,若葉五丁目
E92448625679,上北郡おいらせ町,若葉六丁目
E92448625836,上北郡おいらせ町,若葉七丁目
E9244862591,上北郡おいらせ町,若葉八丁目
E92448625941,上北郡おいらせ町,若葉九丁目
E924486316,上北郡おいらせ町,内山平
E924483979,上北郡おいらせ町,黒坂谷地
E924486313,上北郡おいらせ町,向坂
E924486312,上北郡おいらせ町,向山東四丁目
E924483899,上北郡おいらせ町,向山南
E9247249,下北郡大間町,大字大間
E92472461,下北郡大間町,大字奥戸
E9247262,下北郡東通村,大字岩屋
E92472377,下北郡東通村,大字大利
E92472353,下北郡東通村,大字小田野沢
E92472384,下北郡東通村,大字蒲野沢
E92472383,下北郡東通村,大字猿ケ森
E92472631,下北郡東通村,大字尻労
E9247232,下北郡東通村,大字白糠
E92472635,下北郡東通村,大字尻屋
E92472358,下北郡東通村,大字砂子又
E92472349,下北郡東通村,大字田屋
E92472387,下北郡東通村,大字野牛
E92472373,下北郡東通村,大字目名
E9247254,下北郡風間浦村,大字易国間
E9247255,下北郡風間浦村,大字下風呂
E92472468,下北郡風間浦村,大字蛇浦
E9247242,下北郡佐井村,大字佐井
E9247217,下北郡佐井村,大字長後
E92448313,三戸郡三戸町,大字泉山
E924459788,三戸郡三戸町,大字梅内
E9244822,三戸郡三戸町,大字貝守
E924483114,三戸郡三戸町,大字川守田
E92448312471,三戸郡三戸町,大字川守田町
E92448312479,三戸郡三戸町,大字久慈町
E9244831163,三戸郡三戸町,大字在府小路町
E92448234,三戸郡三戸町,大字蛇沼
E924483112,三戸郡三戸町,大字同心町
E9244589,三戸郡三戸町,大字斗内
E92445977,三戸郡三戸町,大字豊川
E92448233,三戸郡三戸町,大字袴田
E9244831134,三戸郡三戸町,大字馬喰町
E9244831162,三戸郡三戸町,大字二日町
E9244831166,三戸郡三戸町,大字六日町
E924459785,三戸郡三戸町,大字目時
E9244831137,三戸郡三戸町,大字八日町
E92448381535,三戸郡五戸町,字赤川
E9244834951,三戸郡五戸町,字愛宕後
E9244834927,三戸郡五戸町,字愛宕下タ
E92448349521,三戸郡五戸町,字愛宕丁
E92448349487,三戸郡五戸町,字油出
E92448349541,三戸郡五戸町,字荒町
E9244835744,三戸郡五戸町,字五百久保
E9244838125,三戸郡五戸町,字石仏
E9244838116,三戸郡五戸町,字石仏上川原
E9244835787,三戸郡五戸町,字石仏前
E9244834963,三戸郡五戸町,字泉窪
E92448349832,三戸郡五戸町,字市川道十文字
E9244837315,三戸郡五戸町,字銀杏木
E9244834977,三戸郡五戸町,字一本木
E9244838126,三戸郡五戸町,字兎内
E9244835776,三戸郡五戸町,字兎内上保戸沢
E92448381231,三戸郡五戸町,字兎内下保戸沢
E9244838134,三戸郡五戸町,字兎内下谷地
E9244834976,三戸郡五戸町,字姥堤
E9244834688,三戸郡五戸町,字ウルエ長根
E9244834921,三戸郡五戸町,字ウルエ長根下
E9244838152,三戸郡五戸町,字蛯川後
E9244838128,三戸郡五戸町,字蛯川前川原
E9244838127,三戸郡五戸町,字蛯川村
E92448349291,三戸郡五戸町,字追分
E924483734,三戸郡五戸町,字応田
E9244834934,三戸郡五戸町,字大渡
E9244834938,三戸郡五戸町,字大渡道ノ下モ
E9244835777,三戸郡五戸町,字鍜冶屋窪
E9244834992,三戸郡五戸町,字鍜冶屋窪上ミ
E9244835779,三戸郡五戸町,字上兎内
E92448349544,三戸郡五戸町,字上大町
E924483818,三戸郡五戸町,字上新道
E9244834686,三戸郡五戸町,字上長下
E9244834895,三戸郡五戸町,字上新井田
E9244834971,三戸郡五戸町,字上新井田前
E9244837313,三戸郡五戸町,字上根前
E9244835741,三戸郡五戸町,字上保戸沢
E9244837311,三戸郡五戸町,字傘松
E92448349499,三戸郡五戸町,字川原町
E92448349723,三戸郡五戸町,字川原町裏
E92448349733,三戸郡五戸町,字川原町下裏
E92448349482,三戸郡五戸町,字川原町西裏
E9244834943,三戸郡五戸町,字観音堂
E92448349423,三戸郡五戸町,字狐森
E92448349428,三戸郡五戸町,字狐森北
E92448349662,三戸郡五戸町,字久蔵窪
E92448349916,三戸郡五戸町,字熊ノ沢
E92448349599,三戸郡五戸町,字熊ノ沢頭
E924483811568,三戸郡五戸町,字熊野林
E924483814,三戸郡五戸町,字熊野林後
E924483811566,三戸郡五戸町,字熊野林前
E9244834891,三戸郡五戸町,字毛無森
E924483738,三戸郡五戸町,字越掛沢
E9244837365,三戸郡五戸町,字越掛沢道ノ下モ
E9244835781,三戸郡五戸町,字小渡
E9244835749,三戸郡五戸町,字小渡頭
E9244837366,三戸郡五戸町,字幸ノ神
E9244838138,三戸郡五戸町,字佐野上谷地
E92448381235,三戸郡五戸町,字鮫ノ口
E92448349575,三戸郡五戸町,字沢
E9244834956,三戸郡五戸町,字沢向
E924483732,三戸郡五戸町,字鹿内
E924483735,三戸郡五戸町,字鹿内下モ
E9244834955,三戸郡五戸町,字下タノ沢
E9244834953,三戸郡五戸町,字下タノ沢頭
E92448349548,三戸郡五戸町,字下大町
E92448349594,三戸郡五戸町,字下モ沢向
E92448349913,三戸郡五戸町,字下中崎
E924483469,三戸郡五戸町,字下長下タ
E92448373361,三戸郡五戸町,字下新井田
E92448373363,三戸郡五戸町,字下新井田前
E9244837337,三戸郡五戸町,字下根前
E92448357726,三戸郡五戸町,字下保戸沢
E9244834962,三戸郡五戸町,字正場沢
E9244834965,三戸郡五戸町,字正場沢長根
E9244834916,三戸郡五戸町,字治郎左エ門長根
E9244834937,三戸郡五戸町,字新蔵長根
E92448349527,三戸郡五戸町,字新丁
E9244835771,三戸郡五戸町,字新田窪
E924483495462,三戸郡五戸町,字新町
E92448349523,三戸郡五戸町,字神明後
E9244834685,三戸郡五戸町,字惣林橋
E9244837232,三戸郡五戸町,字大学沢
E924483722,三戸郡五戸町,字大学沢向
E9244837237,三戸郡五戸町,字大工窪
E9244837334,三戸郡五戸町,字太平楽
E9244834969,三戸郡五戸町,字竹原
E92448349493,三戸郡五戸町,字舘
E924483571,三戸郡五戸町,字地蔵岱
E92448357727,三戸郡五戸町,字丁塚
E924483467,三戸郡五戸町,字塚無岱
E92448349486,三戸郡五戸町,字伝兵衛丁
E9244834958,三戸郡五戸町,字天満
E92448349822,三戸郡五戸町,字天満後
E92448349824,三戸郡五戸町,字天満下川原
E92448349299,三戸郡五戸町,字土井頭
E9244834985,三戸郡五戸町,字筒口川原
E9244835745,三戸郡五戸町,字徳良窪
E9244834967,三戸郡五戸町,字中崎
E9244834915,三戸郡五戸町,字中ノ沢
E9244834941,三戸郡五戸町,字中ノ沢西張
E92448349681,三戸郡五戸町,字中道
E92448349689,三戸郡五戸町,字中道十文字
E92448381538,三戸郡五戸町,字中寄
E924483575,三戸郡五戸町,字苗代沢
E92448349668,三戸郡五戸町,字二階平
E92448349686,三戸郡五戸町,字二階平下タ
E92448349983,三戸郡五戸町,字西ノ沢
E9244834926,三戸郡五戸町,字二本柳
E9244834923,三戸郡五戸町,字二本柳向
E9244834974,三戸郡五戸町,字根岸
E9244834946,三戸郡五戸町,字野月
E9244837316,三戸郡五戸町,字白山
E924483495469,三戸郡五戸町,字博労町
E924483486,三戸郡五戸町,字八景
E9244838111,三戸郡五戸町,字花道川原
E9244834924,三戸郡五戸町,字古街道長根
E9244834986,三戸郡五戸町,字古舘
E92448349987,三戸郡五戸町,字古舘下川原
E9244834994,三戸郡五戸町,字古舘向
E92448349839,三戸郡五戸町,字古舘脇
E92448349731,三戸郡五戸町,字古堂
E92448349728,三戸郡五戸町,字古堂後
E9244837234,三戸郡五戸町,字平佐窪
E92448349572,三戸郡五戸町,字堀合
E924483726,三戸郡五戸町,字虫追塚前
E92448349549,三戸郡五戸町,字横丁
E92448342,三戸郡五戸町,大字浅水
E92448354,三戸郡五戸町,大字扇田
E924483863,三戸郡五戸町,大字上市川
E92448382,三戸郡五戸町,大字切谷内
E924483483,三戸郡五戸町,大字倉石石沢
E92448344,三戸郡五戸町,大字倉石中市
E92448266,三戸郡五戸町,大字倉石又重
E92448317,三戸郡五戸町,大字手倉橋
E92448355,三戸郡五戸町,大字豊間内
E924458812,三戸郡田子町,字平成田
E92445882,三戸郡田子町,大字石亀
E92445872,三戸郡田子町,大字関
E92445885,三戸郡田子町,大字相米
E92445888,三戸郡田子町,大字田子
E9244585,三戸郡田子町,大字遠瀬
E92445871,三戸郡田子町,大字夏坂
E92445883,三戸郡田子町,大字原
E924458814,三戸郡田子町,大字茂市
E92445873,三戸郡田子町,大字山口
E92448319,三戸郡南部町,大字相内
E924483161,三戸郡南部町,大字赤石
E924483129,三戸郡南部町,大字大向
E92448315,三戸郡南部町,大字沖田面
E92448352,三戸郡南部町,大字片岸
E924483388,三戸郡南部町,大字椛木
E924483245,三戸郡南部町,大字上名久井
E924483277,三戸郡南部町,大字剣吉
E9244835395,三戸郡南部町,大字小泉
E924483374,三戸郡南部町,大字埖渡
E92448314,三戸郡南部町,大字小向
E92448326,三戸郡南部町,大字下名久井
E924483379,三戸郡南部町,大字杉沢
E924483243,三戸郡南部町,大字平
E924483241,三戸郡南部町,大字高瀬
E9244835394,三戸郡南部町,大字高橋
E924483167,三戸郡南部町,大字玉掛
E924483213,三戸郡南部町,大字鳥舌内
E92448351,三戸郡南部町,大字斗賀
E924483537,三戸郡南部町,大字苫米地
E92445988,三戸郡南部町,大字鳥谷
E924483271,三戸郡南部町,大字虎渡
E92448329,三戸郡南部町,大字福田
E924483218,三戸郡南部町,大字法光寺
E924483615,三戸郡南部町,大字法師岡
E92448356,三戸郡南部町,大字麦沢
E92448328,三戸郡南部町,大字森越
E92449128,三戸郡階上町,大字赤保内
E92449119,三戸郡階上町,大字金山沢
E92449113,三戸郡階上町,大字田代
E924491511,三戸郡階上町,大字角柄折
E92449137,三戸郡階上町,大字道仏
E92449125,三戸郡階上町,大字鳥屋部
E924491163,三戸郡階上町,大字晴山沢
E924491169,三戸郡階上町,大字平内
E9244915178,三戸郡階上町,蒼前西一丁目
E9244915176,三戸郡階上町,蒼前西二丁目
E9244915181,三戸郡階上町,蒼前西三丁目
E9244915173,三戸郡階上町,蒼前西四丁目
E9244915172,三戸郡階上町,蒼前西五丁目
E924491439,三戸郡階上町,蒼前西六丁目
E9244915187,三戸郡階上町,蒼前西七丁目
E9244915194,三戸郡階上町,蒼前東一丁目
E9244915193,三戸郡階上町,蒼前東二丁目
E924491516,三戸郡階上町,蒼前東三丁目
E92449151598,三戸郡階上町,蒼前東四丁目
E9244915182,三戸郡階上町,蒼前東五丁目
E9244915158,三戸郡階上町,蒼前東六丁目
E92449151592,三戸郡階上町,蒼前東七丁目
E9244915155,三戸郡階上町,蒼前東八丁目
E92448238,三戸郡新郷村,大字西越
E9244825,三戸郡新郷村,大字戸来